uvig_193486	MGYG000000060_3	98.310	3551	50	7	80399	83940	219099	222648	0.0	6216
uvig_193486	MGYG000000060_3	100.000	37	0	0	71634	71670	10639	10603	4.48e-09	69.4
uvig_193486	MGYG000000060_3	100.000	37	0	0	71500	71536	14019	14055	4.48e-09	69.4
uvig_193486	MGYG000000060_3	100.000	36	0	0	74265	74300	16427	16392	1.61e-08	67.6
uvig_193486	MGYG000000060_3	97.143	35	1	0	76748	76782	10672	10638	2.70e-06	60.2
uvig_193486	MGYG000000187_7	96.829	15831	436	28	84928	100714	1217	17025	0.0	26393
uvig_193486	MGYG000000187_7	98.720	7421	94	1	100623	108042	17026	24446	0.0	13176
uvig_193486	MGYG000000187_7	100.000	120	0	0	83906	84025	60	179	3.25e-55	222
uvig_193486	MGYG000000187_7	100.000	59	0	0	83901	83959	1	59	2.64e-21	110
uvig_193486	MGYG000000187_98	95.147	3173	146	5	59626	62795	620	3787	0.0	5000
uvig_193486	MGYG000000187_55	95.647	1631	70	1	82294	83924	11778	13407	0.0	2617
uvig_193486	MGYG000000187_55	94.532	695	37	1	79644	80337	952	1646	0.0	1072
uvig_193486	MGYG000000187_55	91.558	770	63	2	78509	79277	167	935	0.0	1061
uvig_193486	MGYG000002552_18	76.169	2182	428	73	102451	104567	46278	48432	0.0	1064
uvig_193486	MGYG000002552_18	79.512	820	154	14	105418	106230	49300	50112	2.80e-160	571
uvig_193486	MGYG000002580_13	75.859	2183	433	83	102451	104567	27055	24901	0.0	1026
uvig_193486	MGYG000002580_13	79.156	806	156	12	105420	106219	24032	23233	4.72e-153	547
uvig_193486	MGYG000000638_47	75.645	2172	454	56	102447	104561	5298	7451	0.0	1011
uvig_193486	MGYG000000638_47	77.273	704	142	16	107036	107730	10046	10740	5.03e-108	398
uvig_193486	MGYG000002580_1	78.562	1544	290	33	69447	70967	297502	295977	0.0	979
uvig_193486	MGYG000002580_1	100.000	73	0	0	83819	83891	363250	363178	4.36e-29	135
uvig_193486	MGYG000002580_1	100.000	29	0	0	74897	74925	292878	292850	1.25e-04	54.7
uvig_193486	MGYG000002580_1	100.000	29	0	0	74897	74925	293208	293180	1.25e-04	54.7
uvig_193486	MGYG000002580_1	100.000	29	0	0	74897	74925	294914	294886	1.25e-04	54.7
uvig_193486	MGYG000002580_1	100.000	29	0	0	74897	74925	295046	295018	1.25e-04	54.7
uvig_193486	MGYG000002580_1	100.000	28	0	0	74897	74924	291769	291742	4.51e-04	52.8
uvig_193486	MGYG000002580_1	100.000	28	0	0	74897	74924	291834	291807	4.51e-04	52.8
uvig_193486	MGYG000002580_1	100.000	28	0	0	74897	74924	291900	291873	4.51e-04	52.8
uvig_193486	MGYG000002580_1	96.774	31	1	0	74897	74927	292749	292719	4.51e-04	52.8
uvig_193486	MGYG000002580_1	100.000	28	0	0	74897	74924	293273	293246	4.51e-04	52.8
uvig_193486	MGYG000002580_1	100.000	28	0	0	74897	74924	294322	294295	4.51e-04	52.8
uvig_193486	MGYG000004385_21	74.568	2084	435	80	102559	104592	11720	9682	0.0	824
uvig_193486	MGYG000004317_16	88.380	611	68	2	79642	80250	702	1311	0.0	732
uvig_193486	MGYG000002559_71	78.752	833	165	11	81312	82138	10265	9439	4.72e-153	547
uvig_193486	MGYG000000078_8	98.864	88	0	1	83814	83901	53213	53299	3.34e-35	156
uvig_193486	MGYG000002580_15	97.619	84	0	2	83816	83899	52663	52744	2.60e-31	143
uvig_193486	MGYG000002552_13	97.619	84	0	2	83816	83899	66716	66797	2.60e-31	143
uvig_193486	MGYG000000078_13	100.000	76	0	0	83816	83891	11857	11782	9.36e-31	141
uvig_193486	MGYG000000060_13	100.000	76	0	0	83816	83891	42505	42430	9.36e-31	141
uvig_193486	MGYG000004381_30	100.000	74	0	0	83818	83891	119	46	1.21e-29	137
uvig_193486	MGYG000004381_6	96.429	84	1	2	83816	83899	72968	73049	1.21e-29	137
uvig_193486	MGYG000000638_74	100.000	74	0	0	83818	83891	2539	2466	1.21e-29	137
uvig_193486	MGYG000004385_78	98.684	76	1	0	83816	83891	6699	6774	4.36e-29	135
uvig_193486	MGYG000004385_28	97.500	80	0	2	83820	83899	18140	18217	4.36e-29	135
uvig_193486	MGYG000002552_27	100.000	73	0	0	83819	83891	12007	11935	4.36e-29	135
uvig_193486	MGYG000001998_3	98.684	76	1	0	83816	83891	5679	5754	4.36e-29	135
uvig_193486	MGYG000000562_17	100.000	72	0	0	83820	83891	4848	4919	1.57e-28	134
uvig_193486	MGYG000000562_3	100.000	72	0	0	83820	83891	53718	53647	1.57e-28	134
uvig_193486	MGYG000000562_3	84.706	85	11	2	85310	85393	144965	144882	1.60e-13	84.2
uvig_193486	MGYG000000187_48	98.684	76	0	1	83816	83891	4844	4918	1.57e-28	134
uvig_193486	MGYG000004317_3	70.896	536	127	24	95284	95803	88583	89105	5.72e-18	99.0
uvig_193486	MGYG000004317_36	82.727	110	17	2	104101	104209	14294	14402	2.06e-17	97.1
uvig_193486	MGYG000002559_100	96.610	59	0	2	83841	83899	7299	7243	2.06e-17	97.1
uvig_193486	MGYG000002559_181	78.947	114	22	2	98327	98439	2617	2505	2.68e-11	76.8
uvig_193486	MGYG000000060_2	100.000	37	0	0	72816	72852	453107	453071	4.48e-09	69.4
uvig_193486	MGYG000000060_2	100.000	36	0	0	74791	74826	440281	440316	1.61e-08	67.6
uvig_193486	MGYG000004381_7	100.000	36	0	0	78058	78093	111387	111352	1.61e-08	67.6
uvig_193486	MGYG000004381_7	92.308	39	3	0	72355	72393	91269	91231	3.49e-05	56.5
uvig_193486	MGYG000000187_84	100.000	36	0	0	74265	74300	5533	5498	1.61e-08	67.6
uvig_193486	MGYG000000187_84	97.297	37	1	0	71500	71536	3044	3080	2.09e-07	63.9
uvig_193486	MGYG000000060_21	100.000	35	0	0	71767	71801	946	980	5.80e-08	65.8
uvig_453021	MGYG000000562_12	98.358	10290	167	2	11078	21366	56397	46109	0.0	18065
uvig_453021	MGYG000000562_12	100.000	3042	0	0	98	3139	59425	56384	0.0	5618
uvig_453021	MGYG000000078_2	78.261	299	55	9	16713	17006	111468	111761	3.03e-44	183
uvig_453021	MGYG000004317_3	76.087	138	29	3	20163	20298	85946	86081	8.85e-10	69.4
uvig_97420	MGYG000000060_2	99.453	27404	146	4	1	27402	76245	48844	0.0	49772
uvig_97420	MGYG000000060_2	99.947	26218	14	0	73455	99672	48858	22641	0.0	48339
uvig_97420	MGYG000000060_2	90.099	202	20	0	374	575	77193	76992	1.77e-67	263
uvig_97420	MGYG000000187_14	81.847	10439	1695	161	89327	99666	33583	23246	0.0	8595
uvig_97420	MGYG000000187_14	83.146	7731	1190	87	73495	81191	49504	41853	0.0	6953
uvig_97420	MGYG000000187_14	80.144	6129	1064	121	21279	27353	55557	49528	0.0	4434
uvig_97420	MGYG000000187_14	82.538	4255	689	41	84956	89182	38001	33773	0.0	3692
uvig_97420	MGYG000000187_14	81.222	1555	253	32	81995	83523	41043	39502	0.0	1218
uvig_97420	MGYG000000187_14	82.853	1353	217	14	83578	84923	39404	38060	0.0	1199
uvig_97420	MGYG000000187_14	85.083	181	27	0	21109	21289	56136	55956	3.93e-44	185
uvig_97420	MGYG000002552_3	77.550	5265	1020	128	90749	95905	69142	74352	0.0	3025
uvig_97420	MGYG000002552_3	75.390	3779	744	161	73993	77679	52158	55842	0.0	1655
uvig_97420	MGYG000002552_3	78.355	2042	401	33	24374	26395	48287	50307	0.0	1284
uvig_97420	MGYG000002552_3	77.620	1756	334	45	87454	89172	65807	67540	0.0	1011
uvig_97420	MGYG000002552_3	77.606	1161	191	42	89347	90474	67754	68878	0.0	640
uvig_97420	MGYG000002552_3	80.362	387	64	8	73592	73972	51722	52102	1.36e-73	283
uvig_97420	MGYG000004381_1	78.507	3992	774	70	91968	95902	17634	13670	0.0	2542
uvig_97420	MGYG000004381_1	79.924	2097	369	46	75720	77795	34264	32199	0.0	1493
uvig_97420	MGYG000004381_1	79.052	2067	391	36	24377	26422	39798	37753	0.0	1380
uvig_97420	MGYG000004381_1	75.995	2612	557	57	78506	81075	31523	28940	0.0	1286
uvig_97420	MGYG000004381_1	77.258	1218	229	31	89449	90654	20154	18973	0.0	671
uvig_97420	MGYG000004381_1	81.031	485	88	4	98563	99046	11026	10545	1.30e-103	383
uvig_97420	MGYG000000078_7	79.530	3107	570	55	92843	95905	65980	62896	0.0	2154
uvig_97420	MGYG000000078_7	78.131	2076	404	43	24367	26417	88805	86755	0.0	1273
uvig_97420	MGYG000000078_7	86.667	1005	130	4	76630	77632	82507	81505	0.0	1110
uvig_97420	MGYG000000078_7	81.348	1276	234	4	78487	79760	80620	79347	0.0	1035
uvig_97420	MGYG000000078_7	76.143	2012	425	50	90752	92732	68078	66091	0.0	1005
uvig_97420	MGYG000000078_7	76.840	1753	343	49	87456	89172	71365	69640	0.0	929
uvig_97420	MGYG000000078_7	81.120	482	77	9	74007	74487	85077	84609	7.82e-101	374
uvig_97420	MGYG000000078_7	80.260	385	66	9	73592	73971	85518	85139	4.88e-73	281
uvig_97420	MGYG000004385_5	80.337	2258	404	36	93672	95909	46901	44664	0.0	1674
uvig_97420	MGYG000004385_5	80.204	1763	298	41	75882	77623	65392	63660	0.0	1275
uvig_97420	MGYG000004385_5	76.140	2062	431	54	24377	26406	71013	68981	0.0	1026
uvig_97420	MGYG000004385_5	78.952	1069	205	19	87456	88514	53235	52177	0.0	710
uvig_97420	MGYG000004385_5	86.878	221	29	0	74275	74495	66994	66774	4.95e-63	248
uvig_97420	MGYG000004385_5	77.748	373	75	8	84553	84921	56389	56021	3.00e-55	222
uvig_97420	MGYG000002580_3	80.132	2270	424	27	93659	95915	154144	151889	0.0	1668
uvig_97420	MGYG000002580_3	76.615	3019	567	113	74730	77689	173389	170451	0.0	1535
uvig_97420	MGYG000002580_3	75.731	2258	454	85	91441	93647	156462	154248	0.0	1048
uvig_97420	MGYG000002580_3	80.321	935	152	26	73575	74495	174540	173624	0.0	678
uvig_97420	MGYG000002580_3	77.794	680	147	4	90746	91423	157189	156512	1.28e-113	416
uvig_97420	MGYG000002580_3	75.758	759	170	13	8715	9466	193758	193007	1.01e-99	370
uvig_97420	MGYG000002580_3	79.814	431	80	7	99229	99655	148486	148059	8.05e-81	307
uvig_97420	MGYG000000638_14	80.194	2272	400	46	93657	95902	13791	16038	0.0	1657
uvig_97420	MGYG000000638_14	77.151	1081	196	37	89417	90480	9491	10537	4.30e-163	580
uvig_97420	MGYG000000638_14	71.883	1604	351	75	85520	87065	5577	7138	2.81e-100	372
uvig_97420	MGYG000004317_2	80.018	2252	413	31	93656	95887	119190	121424	0.0	1631
uvig_97420	MGYG000004317_2	77.681	2070	413	42	24371	26417	95669	97712	0.0	1218
uvig_97420	MGYG000004317_2	80.133	1656	282	40	75993	77632	101238	102862	0.0	1192
uvig_97420	MGYG000004317_2	79.062	1237	245	13	78546	79775	103738	104967	0.0	837
uvig_97420	MGYG000004317_2	77.768	1084	187	36	89444	90493	114848	115911	3.27e-174	617
uvig_97420	MGYG000004317_2	78.826	562	113	5	88605	89163	114027	114585	7.82e-101	374
uvig_97420	MGYG000004317_2	74.142	758	156	30	83274	84015	108537	109270	6.31e-72	278
uvig_97420	MGYG000004317_2	72.853	652	157	16	80419	81060	105614	106255	3.02e-50	206
uvig_97420	MGYG000004317_2	80.081	246	45	4	91462	91705	116928	117171	1.83e-42	180
uvig_97420	MGYG000004317_2	74.448	317	69	11	82658	82968	107869	108179	2.42e-26	126
uvig_97420	MGYG000002559_32	79.338	2265	425	38	93672	95914	6317	8560	0.0	1550
uvig_97420	MGYG000002559_32	75.898	1058	222	31	91460	92499	3939	4981	5.72e-142	510
uvig_97420	MGYG000000187_75	77.644	2581	498	68	9625	12175	1	2532	0.0	1496
uvig_97420	MGYG000002559_112	79.360	1749	287	52	75901	77632	1489	3180	0.0	1162
uvig_97420	MGYG000000187_106	87.802	992	85	22	8679	9666	960	1	0.0	1129
uvig_97420	MGYG000000187_106	80.039	1528	280	20	6900	8408	2776	1255	0.0	1109
uvig_97420	MGYG000001998_1	78.027	1784	352	36	75918	77679	67674	69439	0.0	1086
uvig_97420	MGYG000001998_1	78.599	1285	259	16	78541	79817	70305	71581	0.0	835
uvig_97420	MGYG000001998_1	74.857	1754	386	44	87448	89182	79552	81269	0.0	745
uvig_97420	MGYG000001998_1	77.256	1064	207	25	89450	90497	81523	82567	1.98e-166	592
uvig_97420	MGYG000001998_1	79.873	472	81	14	98560	99024	90754	91218	1.33e-88	333
uvig_97420	MGYG000001998_1	73.716	818	162	40	83242	84027	75210	76006	1.06e-69	270
uvig_97420	MGYG000001998_1	74.286	595	122	25	73592	74165	65393	65977	3.00e-55	222
uvig_97420	MGYG000000562_2	77.995	1686	313	46	76041	77704	54573	56222	0.0	1005
uvig_97420	MGYG000000562_2	75.060	2069	477	35	24374	26423	48956	51004	0.0	926
uvig_97420	MGYG000000638_61	82.222	1170	185	21	76619	77775	8937	10096	0.0	987
uvig_97420	MGYG000000638_61	75.771	227	48	7	75896	76118	8254	8477	8.76e-21	108
uvig_97420	MGYG000000060_1	86.655	592	57	8	1	591	439898	439328	9.04e-180	636
uvig_97420	MGYG000002559_105	73.212	881	181	43	83254	84100	4726	3867	3.80e-69	268
uvig_97420	MGYG000002559_105	77.151	372	65	16	84561	84922	3391	3030	5.05e-48	198
uvig_97420	MGYG000002559_105	73.720	293	69	6	82695	82983	5293	5005	8.76e-21	108
uvig_97420	MGYG000000562_1	100.000	34	0	0	63858	63891	9187	9154	1.92e-07	63.9
uvig_97420	MGYG000004385_7	100.000	31	0	0	62513	62543	47358	47328	8.95e-06	58.4
uvig_97420	MGYG000004317_3	100.000	30	0	0	38024	38053	31923	31894	3.22e-05	56.5
uvig_26496	MGYG000000562_4	97.341	5416	141	2	24850	30263	215623	210209	0.0	9201
uvig_26496	MGYG000004381_7	73.128	1589	388	32	25804	27374	25873	27440	3.70e-149	532
uvig_26496	MGYG000000562_5	77.885	312	52	11	24460	24768	94413	94710	2.00e-42	178
uvig_206302	MGYG000000060_2	98.925	28084	298	2	1	28084	124936	153015	0.0	50185
uvig_206302	MGYG000000060_2	98.913	13794	148	2	91138	104930	152934	166726	0.0	24640
uvig_206302	MGYG000000187_32	94.030	9765	564	11	91141	100893	22176	12419	0.0	14785
uvig_206302	MGYG000000187_32	96.281	2581	95	1	102350	104930	10063	7484	0.0	4233
uvig_206302	MGYG000000187_32	91.411	2864	234	12	22372	25232	27690	24836	0.0	3916
uvig_206302	MGYG000000187_32	82.130	2686	401	58	25452	28084	24757	22098	0.0	2228
uvig_206302	MGYG000000187_11	88.275	10618	1162	64	11657	22227	59170	69751	0.0	12634
uvig_206302	MGYG000000187_11	89.423	9729	914	74	1	9667	47460	57135	0.0	12159
uvig_206302	MGYG000000187_11	91.297	1827	150	9	9851	11672	57310	59132	0.0	2484
uvig_206302	MGYG000002580_10	85.127	3113	436	26	1	3100	35452	38550	0.0	3158
uvig_206302	MGYG000002580_10	84.325	1984	301	8	7276	9256	58641	60617	0.0	1932
uvig_206302	MGYG000002580_10	87.252	957	116	6	103977	104930	93562	94515	0.0	1086
uvig_206302	MGYG000002580_10	82.432	1110	189	4	22490	23596	75350	74244	0.0	965
uvig_206302	MGYG000002580_10	83.770	992	149	10	12005	12990	63673	64658	0.0	929
uvig_206302	MGYG000002580_10	79.313	1368	239	40	26422	27767	79085	80430	0.0	918
uvig_206302	MGYG000002580_10	76.686	1364	284	30	99443	100788	90440	91787	0.0	726
uvig_206302	MGYG000000078_7	84.998	3113	440	26	1	3100	132474	135572	0.0	3136
uvig_206302	MGYG000000078_7	80.371	2644	456	56	6642	9257	142203	144811	0.0	1949
uvig_206302	MGYG000000078_7	82.155	1726	283	18	3360	5068	138561	140278	0.0	1458
uvig_206302	MGYG000000078_7	84.757	1089	145	18	11977	13056	147948	149024	0.0	1072
uvig_206302	MGYG000000078_7	87.043	957	114	9	103976	104927	176682	177633	0.0	1072
uvig_206302	MGYG000000078_7	73.932	1404	311	48	16465	17840	152470	153846	4.65e-143	514
uvig_206302	MGYG000002552_5	84.613	3113	453	25	1	3100	52662	49563	0.0	3072
uvig_206302	MGYG000002552_5	84.565	1976	283	20	7291	9257	41928	39966	0.0	1940
uvig_206302	MGYG000002552_5	73.967	3292	756	93	96004	99245	14960	11720	0.0	1238
uvig_206302	MGYG000002552_5	83.553	1064	159	15	12004	13062	36754	35702	0.0	981
uvig_206302	MGYG000002552_5	77.825	1407	274	36	20745	22132	27893	26506	0.0	835
uvig_206302	MGYG000004381_1	84.029	3137	454	42	1	3110	100911	104027	0.0	2974
uvig_206302	MGYG000004381_1	82.651	1954	321	17	7274	9220	111812	113754	0.0	1714
uvig_206302	MGYG000004381_1	81.447	1714	297	15	3360	5058	107850	109557	0.0	1384
uvig_206302	MGYG000004381_1	78.145	1542	296	38	20724	22237	131499	133027	0.0	942
uvig_206302	MGYG000004381_1	79.724	725	131	16	10010	10726	114660	115376	6.02e-142	510
uvig_206302	MGYG000004385_32	82.336	3142	497	48	1	3110	2609	5724	0.0	2675
uvig_206302	MGYG000004385_32	78.956	1207	236	17	97897	99094	19480	20677	0.0	806
uvig_206302	MGYG000004385_32	77.444	1033	213	19	91137	92159	11970	12992	1.25e-168	599
uvig_206302	MGYG000004385_32	75.351	1282	258	49	94417	95666	15764	17019	4.55e-158	564
uvig_206302	MGYG000000638_33	85.328	2549	341	27	570	3102	1	2532	0.0	2604
uvig_206302	MGYG000000638_33	84.346	1827	270	16	7363	9181	7343	9161	0.0	1775
uvig_206302	MGYG000000638_33	80.402	1791	306	35	3339	5105	2814	4583	0.0	1321
uvig_206302	MGYG000000638_33	81.793	1104	195	6	22492	23592	23506	22406	0.0	920
uvig_206302	MGYG000000638_33	76.359	1637	339	39	11999	13616	12141	13748	0.0	835
uvig_206302	MGYG000000638_33	76.471	1411	287	38	20819	22200	20889	22283	0.0	725
uvig_206302	MGYG000000638_33	78.995	438	86	6	13873	14307	14008	14442	6.60e-77	294
uvig_206302	MGYG000000562_11	80.514	3110	560	41	1	3084	91217	88128	0.0	2344
uvig_206302	MGYG000000562_11	80.033	1828	353	12	7357	9178	82306	80485	0.0	1343
uvig_206302	MGYG000000562_11	76.225	816	182	10	91140	91949	57297	56488	2.90e-115	422
uvig_206302	MGYG000000562_11	91.250	80	6	1	28005	28084	57296	57218	9.22e-21	108
uvig_206302	MGYG000004385_49	85.010	1908	265	19	7267	9165	1298	3193	0.0	1919
uvig_206302	MGYG000004385_49	84.674	1057	152	9	11980	13031	5799	6850	0.0	1046
uvig_206302	MGYG000004317_2	84.427	1875	277	14	7297	9165	51444	49579	0.0	1831
uvig_206302	MGYG000004317_2	83.590	1103	177	4	22490	23590	26273	27373	0.0	1031
uvig_206302	MGYG000004317_2	85.938	960	127	8	103975	104930	4682	3727	0.0	1018
uvig_206302	MGYG000004317_2	75.868	1152	239	31	15036	16166	34698	33565	3.55e-154	551
uvig_206302	MGYG000004317_2	78.519	824	161	15	91144	91959	17666	16851	5.97e-147	527
uvig_206302	MGYG000004317_2	80.079	507	94	7	3360	3861	55319	54815	1.07e-99	370
uvig_206302	MGYG000004317_2	91.026	78	4	3	28008	28084	17666	17591	4.29e-19	102
uvig_206302	MGYG000002559_165	81.813	1732	289	23	1390	3109	1	1718	0.0	1430
uvig_206302	MGYG000004381_9	83.661	1322	212	4	102352	103672	100727	99409	0.0	1242
uvig_206302	MGYG000004381_9	88.136	59	3	3	103758	103814	99251	99195	1.57e-08	67.6
uvig_206302	MGYG000000638_21	82.975	1304	213	9	102341	103640	26457	27755	0.0	1170
uvig_206302	MGYG000000638_55	87.812	960	107	9	103976	104930	8326	9280	0.0	1116
uvig_206302	MGYG000000638_55	77.672	1366	254	47	99430	100768	5460	6801	0.0	785
uvig_206302	MGYG000002580_24	81.571	1324	237	7	102352	103672	307	1626	0.0	1086
uvig_206302	MGYG000004381_11	86.966	959	119	6	103975	104930	86374	87329	0.0	1074
uvig_206302	MGYG000004381_11	78.706	1376	249	37	99439	100792	83169	84522	0.0	878
uvig_206302	MGYG000004381_11	73.832	749	144	40	25626	26339	70652	71383	1.45e-63	250
uvig_206302	MGYG000002559_15	85.371	957	130	9	103976	104927	23068	24019	0.0	983
uvig_206302	MGYG000004385_53	85.266	957	135	6	103977	104930	160	1113	0.0	981
uvig_206302	MGYG000002559_51	80.335	1312	240	17	102352	103654	9466	10768	0.0	977
uvig_206302	MGYG000001998_21	84.656	958	141	6	103976	104930	11480	10526	0.0	950
uvig_206302	MGYG000001998_21	76.320	1326	276	31	26403	27711	26096	24792	0.0	675
uvig_206302	MGYG000001998_21	73.841	1273	275	49	94412	95666	21164	19932	1.03e-124	453
uvig_206302	MGYG000001998_1	76.676	1835	345	59	11788	13573	13313	11513	0.0	941
uvig_206302	MGYG000001998_1	75.273	550	122	14	13885	14427	9880	9338	1.45e-63	250
uvig_206302	MGYG000001998_1	82.873	181	30	1	17	197	21367	21188	6.98e-37	161
uvig_206302	MGYG000002559_14	77.369	1604	323	29	11977	13553	9049	10639	0.0	915
uvig_206302	MGYG000002559_14	79.335	1113	226	4	22480	23590	22829	23939	0.0	778
uvig_206302	MGYG000002559_14	75.578	1384	291	37	26394	27749	27023	28387	0.0	640
uvig_206302	MGYG000002559_14	77.588	763	157	14	91137	91892	28699	29454	1.33e-123	449
uvig_206302	MGYG000002559_14	81.495	535	97	2	10014	10547	6791	7324	2.88e-120	438
uvig_206302	MGYG000004385_88	80.769	1118	207	8	22480	23594	2621	3733	0.0	867
uvig_206302	MGYG000000562_10	77.786	1301	277	11	102355	103650	38260	36967	0.0	791
uvig_206302	MGYG000000562_10	81.651	109	12	5	103753	103854	36739	36632	1.55e-13	84.2
uvig_206302	MGYG000000638_46	86.565	655	82	6	1	652	18783	19434	0.0	717
uvig_206302	MGYG000004385_83	80.662	393	68	6	3339	3727	2267	2655	5.10e-78	298
uvig_206302	MGYG000002559_74	78.177	417	81	10	95245	95656	70	481	8.66e-66	257
uvig_199453	MGYG000000060_1	98.870	11863	132	2	1	11862	283408	271547	0.0	21163
uvig_199453	MGYG000000187_33	92.689	6634	483	2	5229	11862	18047	24678	0.0	9563
uvig_199453	MGYG000000187_33	95.471	5233	230	7	1	5230	12786	18014	0.0	8344
uvig_199453	MGYG000000078_3	85.965	1653	213	15	1205	2845	314979	313334	0.0	1749
uvig_199453	MGYG000000078_3	91.083	1200	83	6	11026	12204	305850	304654	0.0	1602
uvig_199453	MGYG000000078_3	80.302	1325	248	13	3022	4339	312919	311601	0.0	989
uvig_199453	MGYG000002552_2	85.575	1643	221	11	1205	2836	269947	268310	0.0	1707
uvig_199453	MGYG000002552_2	88.776	882	90	8	11026	11901	260657	259779	0.0	1072
uvig_199453	MGYG000002580_11	85.262	1642	232	9	1205	2841	49902	48266	0.0	1683
uvig_199453	MGYG000002580_11	89.294	850	83	7	11026	11871	41003	40158	0.0	1059
uvig_199453	MGYG000002580_11	79.690	1290	250	12	3032	4315	47904	46621	0.0	920
uvig_199453	MGYG000002580_11	76.968	864	176	19	10131	10983	41956	41105	1.42e-130	472
uvig_199453	MGYG000002580_11	82.008	478	82	4	1	476	51156	50681	5.25e-110	403
uvig_199453	MGYG000002580_11	90.476	189	16	2	12017	12204	40069	39882	2.60e-63	248
uvig_199453	MGYG000004381_4	85.015	1655	227	14	1197	2837	26714	28361	0.0	1663
uvig_199453	MGYG000004381_4	83.966	1765	252	23	10122	11862	34692	36449	0.0	1663
uvig_199453	MGYG000004381_4	80.408	1322	237	19	3019	4329	28639	29949	0.0	987
uvig_199453	MGYG000004381_4	78.406	690	121	20	1	671	25472	26152	4.03e-116	424
uvig_199453	MGYG000000562_2	83.141	1643	259	17	1201	2836	263183	264814	0.0	1483
uvig_199453	MGYG000000562_2	79.594	1774	308	40	10123	11861	276393	278147	0.0	1221
uvig_199453	MGYG000000562_2	79.349	1322	253	17	3020	4331	268111	269422	0.0	911
uvig_199453	MGYG000000638_28	81.953	1751	284	27	10125	11862	3356	5087	0.0	1454
uvig_199453	MGYG000001998_1	82.469	1620	260	19	1226	2835	173727	175332	0.0	1397
uvig_199453	MGYG000001998_1	80.500	1759	314	25	10124	11869	183071	184813	0.0	1321
uvig_199453	MGYG000001998_1	76.102	2201	439	72	3019	5173	175468	177627	0.0	1070
uvig_199453	MGYG000004317_30	81.990	1638	275	17	1202	2832	2916	1292	0.0	1373
uvig_199453	MGYG000004317_30	80.524	955	175	9	3126	4075	951	3	0.0	723
uvig_199453	MGYG000004317_30	79.915	473	89	6	1	470	4151	3682	1.16e-91	342
uvig_199453	MGYG000000638_52	81.370	1621	272	25	1226	2835	4052	2451	0.0	1293
uvig_199453	MGYG000000638_52	81.697	1202	203	16	3126	4319	2083	891	0.0	985
uvig_199453	MGYG000002559_168	80.959	1376	235	25	1201	2563	1992	3353	0.0	1064
uvig_199453	MGYG000002559_168	80.523	421	74	7	1	417	822	1238	7.03e-84	316
uvig_199453	MGYG000004317_14	87.207	852	100	9	11023	11870	54492	53646	0.0	961
uvig_199453	MGYG000004317_14	77.021	866	185	14	10124	10982	55433	54575	1.82e-134	484
uvig_199453	MGYG000004385_67	86.311	862	104	11	11023	11880	10470	9619	0.0	926
uvig_199453	MGYG000004385_67	77.059	850	183	12	10139	10982	11517	10674	8.47e-133	479
uvig_199453	MGYG000002559_208	85.040	742	101	6	11049	11784	738	1	0.0	747
uvig_199453	MGYG000004385_7	77.723	1019	206	18	6406	7414	8966	7959	1.34e-170	604
uvig_199453	MGYG000004385_7	84.375	416	65	0	1	416	15998	15583	1.13e-111	409
uvig_199453	MGYG000002559_235	76.339	1027	227	15	6396	7414	1101	83	4.96e-150	536
uvig_26487	MGYG000000562_19	99.334	5702	38	0	34086	39787	12771	7070	0.0	10320
uvig_26487	MGYG000000562_13	99.562	1141	5	0	32849	33989	1256	116	0.0	2080
uvig_26487	MGYG000000562_13	98.551	69	1	0	34027	34095	124	56	1.25e-25	122
uvig_26487	MGYG000000060_2	97.778	90	2	0	27251	27340	209069	208980	1.23e-35	156
uvig_26487	MGYG000004385_4	97.674	86	2	0	27253	27338	18177	18262	2.06e-33	148
uvig_26487	MGYG000002552_5	95.238	84	4	0	27255	27338	188973	189056	5.77e-29	134
uvig_26487	MGYG000000187_45	85.965	114	11	4	27138	27248	384	273	5.81e-24	117
uvig_26487	MGYG000000060_1	83.636	110	14	3	27136	27243	368997	369104	5.86e-19	100
uvig_26487	MGYG000000078_9	81.818	121	19	2	27139	27259	43439	43556	2.11e-18	99.0
uvig_26487	MGYG000000078_9	88.000	75	6	2	27159	27233	46020	46091	1.64e-14	86.1
uvig_26487	MGYG000000078_1	83.000	100	15	2	37599	37697	413695	413793	1.27e-15	89.8
uvig_26487	MGYG000000562_15	100.000	34	0	0	32614	32647	1364	1397	7.68e-08	63.9
uvig_324777	MGYG000000060_6	97.705	16772	364	10	23247	40013	110574	127329	0.0	28819
uvig_324777	MGYG000000060_6	98.617	11062	131	12	8838	19899	95979	107018	0.0	19560
uvig_324777	MGYG000000060_6	97.126	1566	40	5	21672	23234	108812	110375	0.0	2638
uvig_324777	MGYG000000060_6	92.631	1262	82	8	20384	21636	107559	108818	0.0	1805
uvig_324777	MGYG000000060_6	91.143	1050	91	2	94170	95217	151586	152635	0.0	1423
uvig_324777	MGYG000000060_6	88.966	145	15	1	1	145	95426	95569	6.73e-42	178
uvig_324777	MGYG000000060_6	100.000	77	0	0	8836	8912	95395	95471	2.45e-31	143
uvig_324777	MGYG000000060_6	100.000	52	0	0	1	52	96008	96059	1.94e-17	97.1
uvig_324777	MGYG000000060_6	88.889	54	1	3	1561	1614	95374	95422	7.07e-07	62.1
uvig_324777	MGYG000000187_16	97.313	16748	411	17	23285	40024	44949	28233	0.0	28398
