uvig_467508	MGYG000000271_36	87.293	362	40	5	15584	15940	43942	44302	1.35e-111	409
uvig_467508	MGYG000000271_36	90.683	161	15	0	15580	15740	10423	10263	3.16e-53	215
uvig_467508	MGYG000000271_36	91.083	157	14	0	15584	15740	20857	21013	1.14e-52	213
uvig_467508	MGYG000000271_36	92.667	150	8	3	16288	16436	21286	21433	1.14e-52	213
uvig_467508	MGYG000000271_36	91.026	156	9	5	15796	15947	21036	21190	1.90e-50	206
uvig_467508	MGYG000000271_36	90.132	152	14	1	15796	15946	28813	28662	1.14e-47	196
uvig_467508	MGYG000000271_36	88.679	159	17	1	15796	15953	10240	10082	1.48e-46	193
uvig_467508	MGYG000000271_36	88.125	160	15	4	15584	15740	28994	28836	6.89e-45	187
uvig_467508	MGYG000000271_36	83.929	168	21	5	1258	1422	14316	14480	1.94e-35	156
uvig_467508	MGYG000000271_36	100.000	34	0	0	13744	13777	18421	18388	1.21e-07	63.9
uvig_467508	MGYG000000271_19	90.270	370	25	11	16083	16449	43784	44145	4.72e-131	473
uvig_467508	MGYG000000271_19	88.587	368	41	1	16083	16450	57618	57252	1.03e-122	446
uvig_467508	MGYG000000271_19	92.994	157	11	0	15584	15740	58028	57872	1.13e-57	230
uvig_467508	MGYG000000271_19	88.679	159	17	1	15796	15953	57849	57691	1.48e-46	193
uvig_467508	MGYG000000271_19	88.889	153	16	1	15796	15947	43553	43705	6.89e-45	187
uvig_467508	MGYG000000271_19	87.421	159	16	3	15584	15740	43374	43530	1.15e-42	180
uvig_467508	MGYG000000271_10	89.812	373	32	6	16083	16452	298	667	4.72e-131	473
uvig_467508	MGYG000000271_10	83.712	264	35	6	15685	15940	8	271	1.45e-61	243
uvig_467508	MGYG000000271_10	88.000	75	7	2	13739	13813	11411	11483	7.19e-15	87.9
uvig_467508	MGYG000000271_10	87.179	78	5	5	13743	13817	88690	88615	9.29e-14	84.2
uvig_467508	MGYG000000271_9	89.096	376	33	5	15579	15947	21441	21067	3.68e-127	460
uvig_467508	MGYG000000271_9	91.358	162	14	0	15579	15740	96786	96625	1.89e-55	222
uvig_467508	MGYG000000271_9	82.488	217	33	5	1208	1422	26800	26587	2.48e-44	185
uvig_467508	MGYG000000271_9	88.966	145	16	0	15796	15940	96602	96458	1.15e-42	180
uvig_467508	MGYG000000271_9	75.676	296	45	22	15641	15921	21128	21411	1.97e-25	122
uvig_467508	MGYG000004271_13	89.189	370	35	5	16083	16449	27801	28168	4.75e-126	457
uvig_467508	MGYG000004271_13	88.961	154	14	3	15796	15947	27564	27716	6.89e-45	187
uvig_467508	MGYG000004271_13	92.857	70	5	0	13743	13812	34544	34613	2.57e-19	102
uvig_467508	MGYG000004271_4	89.160	369	37	3	16083	16450	39603	39237	4.75e-126	457
uvig_467508	MGYG000004271_4	90.062	161	13	3	15796	15954	39840	39681	1.90e-50	206
uvig_467508	MGYG000004271_4	89.172	157	17	0	15584	15740	18206	18050	1.14e-47	196
uvig_467508	MGYG000004271_4	90.066	151	11	4	16302	16450	174460	174312	1.48e-46	193
uvig_467508	MGYG000004271_4	87.898	157	18	1	15585	15740	16679	16835	8.91e-44	183
uvig_467508	MGYG000004271_11	88.587	368	41	1	16083	16449	50310	49943	1.03e-122	446
uvig_467508	MGYG000004271_11	89.610	154	16	0	15587	15740	66448	66295	1.14e-47	196
uvig_467508	MGYG000004271_11	88.356	146	13	4	16301	16444	52011	52154	1.93e-40	172
uvig_467508	MGYG000004271_11	81.752	137	20	4	15796	15928	66272	66137	1.53e-21	110
uvig_467508	MGYG000000271_25	87.603	363	42	2	16083	16444	102	462	2.24e-114	418
uvig_467508	MGYG000000271_3	87.166	374	35	9	15584	15947	19468	19838	1.04e-112	412
uvig_467508	MGYG000000271_3	94.643	224	12	0	1198	1421	79624	79847	2.99e-93	348
uvig_467508	MGYG000000271_3	93.778	225	13	1	1197	1421	90610	90833	6.46e-90	337
uvig_467508	MGYG000000271_23	86.667	375	40	8	15580	15946	752	380	4.86e-111	407
uvig_467508	MGYG000000271_23	82.804	378	54	8	15584	15953	33080	32706	3.89e-87	327
uvig_467508	MGYG000000271_23	96.610	59	2	0	1358	1416	10752	10810	3.32e-18	99.0
uvig_467508	MGYG000000271_34	86.436	376	44	6	15584	15953	3348	2974	1.75e-110	405
uvig_467508	MGYG000000271_34	86.364	66	7	2	13745	13810	34940	34877	7.24e-10	71.3
uvig_467508	MGYG000000271_24	86.649	367	42	6	15587	15947	5649	5284	8.13e-109	399
uvig_467508	MGYG000000271_24	86.226	363	42	7	15598	15953	15349	14988	6.33e-105	387
uvig_467508	MGYG000000271_24	89.401	217	23	0	1205	1421	41451	41667	5.14e-71	274
uvig_467508	MGYG000000271_24	92.265	181	11	3	15771	15948	431	251	6.69e-65	254
uvig_467508	MGYG000000271_24	94.483	145	8	0	15796	15940	12855	12999	5.25e-56	224
uvig_467508	MGYG000000271_24	87.117	163	19	2	15589	15750	651	490	8.91e-44	183
uvig_467508	MGYG000000271_24	93.000	100	7	0	15641	15740	12733	12832	1.17e-32	147
uvig_467508	MGYG000000271_24	82.178	101	11	5	15817	15911	12808	12709	1.20e-12	80.5
uvig_467508	MGYG000000271_14	85.714	385	38	12	15579	15953	28496	28119	4.89e-106	390
uvig_467508	MGYG000000271_16	85.564	381	42	11	15584	15953	46349	45971	6.33e-105	387
uvig_467508	MGYG000000271_16	88.235	153	17	1	15796	15947	41363	41515	3.20e-43	182
uvig_467508	MGYG000000271_15	92.164	268	15	3	15685	15947	12285	12551	4.93e-101	374
uvig_467508	MGYG000000271_15	91.925	161	13	0	15580	15740	14599	14439	1.46e-56	226
uvig_467508	MGYG000000271_15	89.516	124	12	1	16327	16450	11935	11813	1.94e-35	156
uvig_467508	MGYG000000271_15	79.039	229	28	13	15640	15858	12491	12273	1.96e-30	139
uvig_467508	MGYG000000271_15	90.526	95	4	2	15685	15775	12083	12176	7.08e-25	121
uvig_467508	MGYG000000271_15	93.506	77	5	0	13737	13813	17037	17113	3.30e-23	115
uvig_467508	MGYG000000271_15	86.458	96	13	0	15581	15676	83295	83390	1.98e-20	106
uvig_467508	MGYG000000271_15	85.294	102	14	1	1199	1300	71839	71939	7.13e-20	104
uvig_467508	MGYG000000271_15	81.553	103	12	7	15761	15858	12171	12071	4.32e-12	78.7
uvig_467508	MGYG000000271_2	84.697	379	45	10	15584	15953	107570	107196	8.24e-99	366
uvig_467508	MGYG000000271_2	92.357	157	12	0	15584	15740	105550	105706	5.25e-56	224
uvig_467508	MGYG000000271_2	92.157	153	11	1	15796	15947	105729	105881	3.16e-53	215
uvig_467508	MGYG000000271_2	95.833	72	3	0	15832	15903	104824	104895	9.16e-24	117
uvig_467508	MGYG000000076_35	75.769	780	159	27	12805	13569	14686	15450	8.24e-99	366
uvig_467508	MGYG000000245_61	75.654	764	168	18	12815	13569	2430	1676	2.96e-98	364
uvig_467508	MGYG000004271_6	94.091	220	13	0	1202	1421	5416	5197	2.32e-89	335
uvig_467508	MGYG000004271_6	89.394	66	4	3	1239	1302	137447	137383	1.20e-12	80.5
uvig_467508	MGYG000004271_8	84.756	328	42	6	15584	15904	106172	106498	1.81e-85	322
uvig_467508	MGYG000004271_8	93.038	158	10	1	15796	15953	59588	59744	1.13e-57	230
uvig_467508	MGYG000004271_8	85.625	160	22	1	15581	15740	59407	59565	8.97e-39	167
uvig_467508	MGYG000004271_8	79.487	117	12	8	15813	15921	59546	59434	2.01e-10	73.1
uvig_467508	MGYG000004271_17	87.137	241	25	5	1183	1421	2610	2374	2.39e-69	268
uvig_467508	MGYG000004271_27	84.483	232	32	4	1202	1431	9193	9422	1.46e-56	226
uvig_467508	MGYG000004271_3	92.453	159	11	1	15796	15953	14197	14039	1.46e-56	226
uvig_467508	MGYG000000271_31	85.520	221	27	5	1204	1422	19019	19236	1.46e-56	226
uvig_467508	MGYG000000271_31	83.784	222	31	5	1202	1421	10858	11076	1.90e-50	206
uvig_467508	MGYG000000271_31	88.889	108	10	2	16343	16449	1	107	3.27e-28	132
uvig_467508	MGYG000000271_1	84.716	229	28	7	1196	1421	174725	174949	1.89e-55	222
uvig_467508	MGYG000000271_1	91.558	154	11	2	15796	15947	413909	414062	4.09e-52	211
uvig_467508	MGYG000000271_1	90.506	158	14	1	15584	15740	413729	413886	5.29e-51	207
uvig_467508	MGYG000000271_1	83.258	221	29	8	1204	1421	346651	346866	1.14e-47	196
uvig_467508	MGYG000000271_1	92.405	79	6	0	13738	13816	179474	179552	1.19e-22	113
uvig_467508	MGYG000000271_1	91.667	72	6	0	1342	1413	88354	88283	9.23e-19	100
uvig_467508	MGYG000000271_1	95.161	62	3	0	1231	1292	88411	88350	3.32e-18	99.0
uvig_467508	MGYG000000271_1	86.301	73	6	2	13743	13813	12191	12121	1.56e-11	76.8
uvig_467508	MGYG000000271_1	85.294	68	7	3	13747	13813	12132	12067	9.36e-09	67.6
uvig_467508	MGYG000004271_16	91.195	159	10	3	15584	15740	73983	73827	1.14e-52	213
uvig_467508	MGYG000004271_16	89.375	160	15	2	15796	15953	73804	73645	8.85e-49	200
uvig_467508	MGYG000004271_16	85.621	153	22	0	15588	15740	76657	76809	4.17e-37	161
uvig_467508	MGYG000000271_32	90.566	159	14	1	15796	15953	921	763	1.47e-51	209
uvig_467508	MGYG000000271_32	90.062	161	16	0	15580	15740	1104	944	1.47e-51	209
uvig_467508	MGYG000000271_37	91.447	152	12	1	15796	15946	2608	2457	5.29e-51	207
uvig_467508	MGYG000000271_21	91.447	152	12	1	15796	15946	44341	44492	5.29e-51	207
uvig_467508	MGYG000000271_21	88.750	160	18	0	15581	15740	44159	44318	1.14e-47	196
uvig_467508	MGYG000000271_21	100.000	39	0	0	55250	55288	71620	71658	2.01e-10	73.1
uvig_467508	MGYG000000271_22	83.556	225	29	8	1204	1425	2098	2317	6.84e-50	204
uvig_467508	MGYG000000271_45	89.873	158	15	1	15584	15740	16507	16350	2.46e-49	202
uvig_467508	MGYG000000271_45	89.441	161	13	4	15796	15953	16327	16168	8.85e-49	200
uvig_467508	MGYG000000271_11	83.636	220	31	5	1204	1421	22663	22447	2.46e-49	202
uvig_467508	MGYG000004271_21	90.728	151	13	1	16302	16452	54260	54111	8.85e-49	200
uvig_467508	MGYG000000271_38	89.375	160	14	3	15584	15740	16300	16141	3.18e-48	198
uvig_467508	MGYG000000271_29	90.196	153	14	1	15796	15947	10069	10221	3.18e-48	198
uvig_467508	MGYG000000271_29	84.337	83	4	7	15813	15888	10027	9947	2.01e-10	73.1
uvig_467508	MGYG000004271_10	89.172	157	17	0	15584	15740	535	379	1.14e-47	196
uvig_467508	MGYG000004271_23	81.928	249	23	11	1195	1423	23889	24135	5.32e-46	191
uvig_467508	MGYG000000271_30	81.967	244	25	10	1198	1423	38044	37802	1.91e-45	189
uvig_467508	MGYG000000271_27	86.503	163	19	3	1261	1421	40530	40369	1.49e-41	176
uvig_467508	MGYG000004271_34	79.915	234	24	14	1202	1415	21633	21863	9.04e-34	150
uvig_467508	MGYG000000271_104	100.000	79	0	0	1	79	680	758	1.17e-32	147
uvig_467508	MGYG000004271_33	90.179	112	10	1	15837	15947	1	112	4.20e-32	145
uvig_467508	MGYG000000271_20	83.125	160	24	3	1258	1415	3969	4127	1.51e-31	143
uvig_467508	MGYG000000271_20	92.857	70	5	0	13744	13813	6432	6501	2.57e-19	102
uvig_467508	MGYG000000271_48	82.716	162	20	7	15584	15740	20581	20739	7.03e-30	137
uvig_467508	MGYG000000271_8	92.632	95	7	0	1196	1290	14499	14593	7.03e-30	137
uvig_467508	MGYG000000271_8	90.541	74	5	2	1199	1270	22112	22039	1.19e-17	97.1
uvig_467508	MGYG000000271_8	86.076	79	11	0	1343	1421	14592	14670	2.58e-14	86.1
uvig_467508	MGYG000000271_92	98.667	75	1	0	55251	55325	1	75	9.10e-29	134
uvig_467508	MGYG000004719_48	92.857	70	5	0	13744	13813	15620	15689	2.57e-19	102
uvig_467508	MGYG000004271_35	94.030	67	4	0	13747	13813	18540	18474	2.57e-19	102
uvig_467508	MGYG000004271_1	91.549	71	6	0	13743	13813	195008	194938	3.32e-18	99.0
uvig_467508	MGYG000000271_51	91.549	71	6	0	13743	13813	6268	6338	3.32e-18	99.0
uvig_467508	MGYG000004271_14	89.610	77	5	3	13743	13817	47583	47508	4.29e-17	95.3
uvig_467508	MGYG000000245_10	88.462	78	7	2	13737	13813	118854	118778	1.54e-16	93.5
uvig_467508	MGYG000000245_10	94.737	38	2	0	13737	13774	106838	106801	1.57e-06	60.2
uvig_467508	MGYG000002517_1	87.654	81	7	3	13737	13817	864795	864718	5.55e-16	91.6
uvig_467508	MGYG000002517_1	89.706	68	6	1	19004	19070	464951	464884	2.58e-14	86.1
uvig_467508	MGYG000000389_5	86.747	83	9	2	13745	13826	38052	37971	5.55e-16	91.6
uvig_467508	MGYG000000271_28	82.569	109	14	4	15611	15717	107	2	5.55e-16	91.6
uvig_467508	MGYG000000245_2	90.141	71	5	2	13744	13813	9388	9457	5.55e-16	91.6
uvig_467508	MGYG000000245_2	85.000	80	6	5	13736	13813	122779	122854	1.56e-11	76.8
uvig_467508	MGYG000003892_58	88.571	70	5	3	13745	13813	1	68	3.34e-13	82.4
uvig_467508	MGYG000004719_18	86.301	73	9	1	13743	13814	11972	12044	4.32e-12	78.7
uvig_467508	MGYG000000546_44	90.164	61	5	1	13747	13807	4760	4701	4.32e-12	78.7
uvig_467508	MGYG000000546_44	83.117	77	10	3	13737	13813	4822	4749	9.36e-09	67.6
uvig_467508	MGYG000000271_90	100.000	42	0	0	67	108	1	42	4.32e-12	78.7
uvig_467508	MGYG000000271_54	100.000	42	0	0	55249	55290	10015	10056	4.32e-12	78.7
uvig_467508	MGYG000003892_2	85.000	80	6	5	13737	13813	76555	76479	1.56e-11	76.8
uvig_467508	MGYG000000271_53	97.727	44	1	0	67	110	11888	11845	1.56e-11	76.8
uvig_467508	MGYG000000271_18	100.000	41	0	0	55251	55291	76224	76264	1.56e-11	76.8
uvig_467508	MGYG000000076_4	84.615	78	10	1	13736	13813	80642	80567	1.56e-11	76.8
uvig_467508	MGYG000000076_16	85.915	71	8	1	13743	13813	82239	82171	5.59e-11	75.0
uvig_467508	MGYG000000271_13	79.817	109	14	7	13743	13847	45911	45807	2.01e-10	73.1
uvig_467508	MGYG000000245_8	85.915	71	7	3	13743	13813	91107	91040	2.01e-10	73.1
uvig_467508	MGYG000003892_50	97.368	38	1	0	13737	13774	13624	13661	3.37e-08	65.8
uvig_467508	MGYG000000271_69	82.667	75	9	3	13736	13809	1547	1618	1.21e-07	63.9
uvig_467508	MGYG000004271_46	79.787	94	8	9	15805	15888	5881	5789	5.63e-06	58.4
uvig_467508	MGYG000004271_2	77.193	114	17	6	13743	13853	168643	168750	5.63e-06	58.4
uvig_467508	MGYG000004719_27	81.081	74	9	4	13746	13817	34265	34195	7.29e-05	54.7
uvig_467508	MGYG000004271_9	100.000	29	0	0	13743	13771	85433	85461	7.29e-05	54.7
uvig_467508	MGYG000004271_9	100.000	28	0	0	13745	13772	14206	14233	2.62e-04	52.8
uvig_467508	MGYG000000271_6	100.000	29	0	0	8397	8425	74397	74369	7.29e-05	54.7
uvig_467508	MGYG000000245_3	96.875	32	1	0	13743	13774	14575	14544	7.29e-05	54.7
uvig_467508	MGYG000000076_43	96.875	32	1	0	13743	13774	20716	20685	7.29e-05	54.7
uvig_75642	MGYG000000076_3	99.217	17748	111	3	86	17805	39416	21669	0.0	31979
uvig_75642	MGYG000000076_3	98.289	4267	73	0	17872	22138	21536	17270	0.0	7476
uvig_75642	MGYG000000076_3	100.000	162	0	0	81559	81720	17295	17134	1.25e-78	300
uvig_75642	MGYG000000076_3	94.203	69	4	0	8446	8514	31083	31015	2.93e-20	106
uvig_75642	MGYG000000076_3	92.537	67	5	0	8412	8478	31045	30979	1.76e-17	97.1
uvig_75642	MGYG000000546_5	88.269	7365	824	27	86	7425	23509	16160	0.0	8778
uvig_75642	MGYG000000546_5	91.466	2695	226	4	11712	14403	11795	9102	0.0	3699
uvig_75642	MGYG000000546_5	84.020	3423	480	40	14479	17857	9100	5701	0.0	3229
uvig_75642	MGYG000000546_5	90.741	2268	184	16	20896	23162	2243	1	0.0	3001
uvig_75642	MGYG000000546_5	89.449	2161	193	14	8646	10802	14837	12708	0.0	2695
uvig_75642	MGYG000000546_5	91.658	1858	139	11	18245	20090	5382	3529	0.0	2558
uvig_75642	MGYG000000546_5	91.465	867	73	1	10805	11670	12672	11806	0.0	1190
uvig_75642	MGYG000000546_5	90.117	769	71	4	20089	20854	3180	2414	0.0	994
uvig_75642	MGYG000000546_5	86.807	758	92	7	7715	8469	15731	14979	0.0	839
uvig_75642	MGYG000000546_5	95.122	205	7	3	7441	7643	15984	15781	9.61e-85	320
uvig_75642	MGYG000000546_5	100.000	28	0	0	81557	81584	1052	1025	3.87e-04	52.8
uvig_75642	MGYG000000245_8	87.404	7399	850	46	86	7428	105221	97849	0.0	8425
uvig_75642	MGYG000000245_8	93.137	3424	232	2	11772	15194	93728	90307	0.0	5018
uvig_75642	MGYG000000245_8	89.938	2892	281	7	8775	11665	96625	93743	0.0	3720
uvig_75642	MGYG000000245_8	80.735	4490	759	72	15226	19662	90315	85879	0.0	3402
uvig_75642	MGYG000000245_8	85.736	673	79	11	7715	8373	97522	96853	0.0	695
uvig_75642	MGYG000000245_8	99.383	162	1	0	81559	81720	82477	82316	5.83e-77	294
uvig_75642	MGYG000000245_8	88.430	242	25	3	19846	20086	85704	85465	2.71e-75	289
uvig_75642	MGYG000000245_8	92.147	191	13	2	7439	7629	97747	97559	3.53e-69	268
uvig_75642	MGYG000000245_8	90.805	87	8	0	22052	22138	82538	82452	1.35e-23	117
uvig_75642	MGYG000000245_8	93.182	44	3	0	17807	17850	87701	87658	4.97e-08	65.8
uvig_75642	MGYG000000245_23	88.960	3895	410	19	46010	49894	48186	52070	0.0	4793
uvig_75642	MGYG000000245_23	88.800	125	9	3	45097	45218	46892	47014	4.80e-33	148
uvig_75642	MGYG000000245_31	91.327	2260	188	6	45923	48178	24045	26300	0.0	3081
uvig_75642	MGYG000000245_31	89.619	1233	120	8	48678	49906	27013	28241	0.0	1561
uvig_75642	MGYG000000245_31	92.683	82	6	0	45097	45178	22992	23073	3.76e-24	119
uvig_75642	MGYG000000389_1	81.052	2623	479	16	11774	14387	20243	22856	0.0	2074
uvig_75642	MGYG000000389_1	88.095	168	10	5	81561	81720	24636	24801	7.87e-46	191
uvig_75642	MGYG000000389_1	88.235	119	12	2	10831	10948	19456	19573	8.03e-31	141
uvig_75642	MGYG000000389_20	79.023	2355	437	43	85	2423	40697	38384	0.0	1559
uvig_75642	MGYG000000389_20	84.275	1310	198	8	9211	10516	20324	19019	0.0	1271
uvig_75642	MGYG000000389_20	76.708	893	196	12	5227	6113	32598	31712	8.96e-135	486
uvig_75642	MGYG000000389_20	73.789	1053	242	30	3867	4902	33935	32900	3.36e-104	385
uvig_75642	MGYG000000389_20	87.681	138	9	5	7455	7585	23348	23484	1.03e-34	154
uvig_75642	MGYG000002517_1	78.070	2280	460	35	104	2366	2169083	2171339	0.0	1404
uvig_75642	MGYG000002517_1	88.820	161	4	5	81560	81720	2436867	2437013	3.66e-44	185
uvig_75642	MGYG000002517_1	89.630	135	11	3	10819	10952	514630	514498	3.69e-39	169
uvig_75642	MGYG000002517_1	84.118	170	13	11	7458	7616	2427401	2427235	3.71e-34	152
uvig_75642	MGYG000002517_1	86.207	145	11	8	10803	10940	2431369	2431511	4.80e-33	148
uvig_75642	MGYG000002517_1	98.305	59	1	0	10633	10691	2431202	2431260	1.05e-19	104
uvig_75642	MGYG000002517_1	100.000	55	0	0	81666	81720	3092120	3092174	3.79e-19	102
uvig_75642	MGYG000002517_1	100.000	53	0	0	81668	81720	631691	631639	4.90e-18	99.0
uvig_75642	MGYG000002517_1	88.889	72	4	4	14395	14464	864788	864719	3.82e-14	86.1
uvig_75642	MGYG000000271_13	78.506	1861	368	24	12543	14389	8408	6566	0.0	1192
uvig_75642	MGYG000000271_13	82.320	724	126	2	11786	12508	9221	8499	5.06e-177	627
uvig_75642	MGYG000000271_13	83.810	630	100	2	14531	15159	6457	5829	3.97e-168	597
uvig_75642	MGYG000000271_13	73.794	767	164	34	10822	11570	10155	9408	3.53e-69	268
uvig_75642	MGYG000004271_9	78.171	1892	384	23	12513	14389	119998	121875	0.0	1179
uvig_75642	MGYG000004271_9	75.293	769	150	36	10822	11570	118327	119075	4.44e-88	331
uvig_75642	MGYG000004271_9	100.000	55	0	0	81666	81720	128311	128365	3.79e-19	102
uvig_75642	MGYG000003892_36	81.664	1298	224	10	9210	10500	18884	20174	0.0	1066
uvig_75642	MGYG000003892_36	96.552	58	2	0	10633	10690	20276	20333	1.76e-17	97.1
uvig_75642	MGYG000003892_21	79.608	1427	276	14	12991	14410	1950	3368	0.0	1009
uvig_75642	MGYG000003892_21	76.227	1813	396	34	100	1894	45677	47472	0.0	928
uvig_75642	MGYG000003892_21	81.323	514	51	18	81248	81720	11645	12154	2.02e-101	375
uvig_75642	MGYG000003892_21	85.047	107	13	3	10861	10966	1	105	2.93e-20	106
uvig_75642	MGYG000004752_212	74.510	2346	556	30	12066	14389	1	2326	0.0	981
uvig_75642	MGYG000004719_39	76.605	1838	393	31	12576	14389	21473	19649	0.0	977
uvig_75642	MGYG000004719_39	73.719	761	159	34	10822	11569	23323	22591	2.13e-66	259
uvig_75642	MGYG000000997_2	76.094	1782	400	23	125	1893	24114	25882	0.0	907
uvig_75642	MGYG000000997_2	81.481	135	25	0	6222	6356	30406	30540	6.30e-22	111
uvig_75642	MGYG000003644_628	81.651	981	178	2	9527	10506	3940	2961	0.0	813
uvig_75642	MGYG000003644_628	100.000	60	0	0	10633	10692	2870	2811	6.30e-22	111
uvig_75642	MGYG000000546_231	93.418	395	24	2	29420	29814	25	417	3.09e-164	584
uvig_75642	MGYG000000546_231	84.375	96	13	2	30532	30626	781	875	2.28e-16	93.5
uvig_75642	MGYG000000546_20	96.573	321	10	1	29576	29896	5183	4864	4.08e-148	531
uvig_75642	MGYG000000546_20	87.952	166	18	2	30083	30247	4752	4588	6.08e-47	195
uvig_75642	MGYG000000546_20	88.542	96	11	0	45770	45865	29713	29618	1.35e-23	117
uvig_75642	MGYG000000546_20	92.857	70	4	1	28534	28603	5845	5777	1.36e-18	100
uvig_75642	MGYG000000245_66	98.587	283	3	1	29584	29866	645	926	1.15e-138	499
uvig_75642	MGYG000000245_66	84.071	113	16	2	30532	30643	1222	1333	8.15e-21	108
uvig_75642	MGYG000000245_66	100.000	31	0	0	28981	29011	39	69	8.32e-06	58.4
uvig_75642	MGYG000000271_4	84.792	480	70	3	1946	2423	11881	11403	1.50e-132	479
uvig_75642	MGYG000004271_34	79.851	536	97	10	20113	20642	336	866	4.35e-103	381
uvig_75642	MGYG000003892_1	92.063	252	20	0	27808	28059	109568	109819	2.64e-95	355
uvig_75642	MGYG000003892_1	100.000	48	0	0	29575	29622	109999	110046	2.95e-15	89.8
uvig_75642	MGYG000000245_45	89.513	267	28	0	27550	27816	6891	7157	2.65e-90	339
uvig_75642	MGYG000000245_45	88.983	236	23	2	24916	25150	6004	6237	2.71e-75	289
uvig_75642	MGYG000000546_199	99.259	135	1	0	81586	81720	1	135	5.95e-62	244
uvig_75642	MGYG000000076_8	81.439	264	43	5	74378	74637	19768	20029	6.04e-52	211
uvig_75642	MGYG000003644_531	86.164	159	22	0	34717	34875	2032	1874	2.85e-40	172
uvig_75642	MGYG000000076_14	86.957	161	10	11	10829	10984	65027	64873	1.02e-39	171
uvig_75642	MGYG000000076_14	87.143	140	14	4	10806	10941	74338	74199	2.87e-35	156
uvig_75642	MGYG000000076_14	91.176	102	5	4	14376	14476	110659	110561	3.74e-29	135
uvig_75642	MGYG000000076_14	92.405	79	4	2	14398	14476	110585	110509	6.30e-22	111
uvig_75642	MGYG000003892_75	98.936	94	1	0	1	94	1954	1861	3.69e-39	169
uvig_75642	MGYG000000076_50	100.000	90	0	0	1	90	7320	7409	1.33e-38	167
uvig_75642	MGYG000002046_275	72.456	570	137	16	6224	6783	1360	1919	4.77e-38	165
uvig_75642	MGYG000000546_16	86.250	160	13	9	10829	10984	29281	29435	4.77e-38	165
uvig_75642	MGYG000000546_16	86.667	150	15	5	10795	10940	16316	16464	6.17e-37	161
uvig_75642	MGYG000000271_41	86.364	154	16	5	10822	10973	32563	32713	1.71e-37	163
uvig_75642	MGYG000000076_22	98.901	91	1	0	1	91	84120	84030	1.71e-37	163
uvig_75642	MGYG000003892_7	86.667	150	14	6	10830	10976	15360	15506	6.17e-37	161
uvig_75642	MGYG000003892_7	86.957	138	14	4	10830	10964	17641	17777	3.71e-34	152
uvig_75642	MGYG000000245_12	92.241	116	5	4	10806	10917	63550	63435	6.17e-37	161
uvig_75642	MGYG000000245_12	89.683	126	9	4	10829	10952	54458	54335	7.98e-36	158
uvig_75642	MGYG000000076_18	98.889	90	1	0	1	90	20	109	6.17e-37	161
uvig_75642	MGYG000004752_316	72.281	570	138	16	6224	6783	591	32	2.22e-36	159
uvig_75642	MGYG000004719_15	90.756	119	11	0	10822	10940	43860	43742	2.22e-36	159
uvig_75642	MGYG000000389_13	86.755	151	11	7	10794	10940	34012	34157	2.22e-36	159
uvig_75642	MGYG000000389_13	87.218	133	13	3	10826	10957	42927	43056	4.80e-33	148
uvig_75642	MGYG000000076_28	97.802	91	2	0	1	91	32	122	7.98e-36	158
uvig_75642	MGYG000004719_35	85.714	161	8	7	81560	81720	3371	3516	2.87e-35	156
uvig_75642	MGYG000004271_1	89.062	128	11	3	10822	10948	149930	149805	2.87e-35	156
uvig_75642	MGYG000000076_55	96.809	94	2	1	1	93	11903	11810	2.87e-35	156
uvig_75642	MGYG000000076_41	97.778	90	2	0	1	90	25426	25337	2.87e-35	156
uvig_75642	MGYG000000076_11	97.778	90	2	0	1	90	140987	140898	2.87e-35	156
uvig_75642	MGYG000000076_11	91.667	84	3	4	14394	14475	24693	24612	1.75e-22	113
uvig_75642	MGYG000000997_4	87.591	137	11	6	10832	10965	64839	64706	1.03e-34	154
uvig_75642	MGYG000003644_626	89.831	118	5	3	7458	7569	3053	2937	6.21e-32	145
uvig_75642	MGYG000000546_180	80.874	183	35	0	77394	77576	735	917	6.21e-32	145
uvig_75642	MGYG000004752_72	85.612	139	12	8	10806	10940	6531	6397	2.89e-30	139
uvig_75642	MGYG000000076_36	95.294	85	2	2	14392	14476	29095	29177	1.34e-28	134
uvig_75642	MGYG000000076_36	93.671	79	3	2	14398	14476	29153	29229	1.35e-23	117
uvig_75642	MGYG000000546_93	94.667	75	4	0	45097	45171	75	1	1.35e-23	117
uvig_75642	MGYG000000546_6	90.217	92	3	6	14389	14476	35001	35090	4.87e-23	115
uvig_75642	MGYG000000546_29	90.805	87	4	3	14393	14475	11036	11122	1.75e-22	113
uvig_75642	MGYG000000546_29	100.000	28	0	0	14396	14423	11095	11122	3.87e-04	52.8
uvig_75642	MGYG000000546_65	92.405	79	4	2	14398	14476	13731	13655	6.30e-22	111
uvig_75642	MGYG000000076_43	87.755	98	9	3	14392	14488	20717	20622	6.30e-22	111
uvig_75642	MGYG000000546_22	94.444	72	2	2	14393	14464	21090	21021	2.27e-21	110
uvig_75642	MGYG000003644_54	90.361	83	7	1	10862	10944	1845	1764	8.15e-21	108
uvig_75642	MGYG000000546_2	100.000	58	0	0	36	93	59276	59219	8.15e-21	108
uvig_75642	MGYG000000245_19	89.535	86	7	2	14393	14476	20314	20229	8.15e-21	108
uvig_75642	MGYG000000245_10	89.535	86	5	4	14393	14476	118847	118764	2.93e-20	106
uvig_75642	MGYG000000245_10	88.750	80	5	4	14398	14475	118788	118711	6.34e-17	95.3
