uvig_121436	MGYG000000038_3	89.000	300	33	0	24058	24357	302315	302016	1.80e-101	372
uvig_121436	MGYG000002279_17	87.255	306	39	0	24052	24357	6644	6949	8.43e-95	350
uvig_121436	MGYG000002279_32	93.064	173	9	3	1	173	2880	3049	8.79e-65	250
uvig_121436	MGYG000000038_2	91.724	145	9	3	29	173	378707	378566	3.23e-49	198
uvig_121436	MGYG000000038_2	94.366	71	2	2	841	910	227039	226970	5.60e-22	108
uvig_121436	MGYG000000038_2	96.226	53	2	0	19506	19558	227022	226970	7.29e-16	87.9
uvig_121436	MGYG000000038_38	94.400	125	4	3	1	125	122	1	1.94e-46	189
uvig_121436	MGYG000000038_31	89.116	147	13	3	27	173	6119	5976	1.17e-43	180
uvig_121436	MGYG000002279_31	81.395	258	12	9	689	910	479	736	4.21e-43	178
uvig_121436	MGYG000002279_31	82.673	202	26	8	252	450	72	267	7.04e-41	171
uvig_121436	MGYG000002279_31	93.243	74	5	0	454	527	381	454	1.56e-22	110
uvig_121436	MGYG000002279_31	96.226	53	2	0	19506	19558	684	736	7.29e-16	87.9
uvig_121436	MGYG000000038_16	80.934	257	14	7	689	910	482	738	7.04e-41	171
uvig_121436	MGYG000000038_16	93.671	79	5	0	252	330	111	189	2.59e-25	119
uvig_121436	MGYG000000038_16	92.405	79	6	0	372	450	191	269	1.20e-23	113
uvig_121436	MGYG000000038_16	93.243	74	5	0	454	527	384	457	1.56e-22	110
uvig_121436	MGYG000000038_16	96.226	53	2	0	19506	19558	686	738	7.29e-16	87.9
uvig_121436	MGYG000002279_18	82.500	200	26	8	253	449	33233	33426	9.11e-40	167
uvig_121436	MGYG000002279_18	93.333	75	5	0	453	527	33055	33129	4.33e-23	111
uvig_121436	MGYG000000038_7	82.266	203	27	7	250	449	32894	33090	9.11e-40	167
uvig_121436	MGYG000000038_7	93.333	75	5	0	453	527	32720	32794	4.33e-23	111
uvig_121436	MGYG000002279_5	92.208	77	6	0	373	449	79790	79866	1.56e-22	110
uvig_121436	MGYG000000038_27	89.535	86	9	0	20718	20803	14366	14451	1.56e-22	110
uvig_121436	MGYG000000038_1	92.208	77	6	0	373	449	278926	279002	1.56e-22	110
uvig_121436	MGYG000002279_4	90.476	84	4	4	841	922	176183	176102	5.60e-22	108
uvig_121436	MGYG000002279_4	96.226	53	2	0	19506	19558	176166	176114	7.29e-16	87.9
uvig_121436	MGYG000002992_4	92.000	75	3	3	847	919	113267	113194	2.61e-20	102
uvig_121436	MGYG000002992_4	88.158	76	5	4	19506	19580	113255	113183	7.29e-16	87.9
uvig_121436	MGYG000002992_31	94.828	58	3	0	373	430	58	1	5.64e-17	91.6
uvig_548859	MGYG000002992_34	78.991	1804	341	36	12336	14121	24057	25840	0.0	1197
uvig_548859	MGYG000002992_34	83.402	729	115	6	15028	15753	26170	26895	0.0	671
uvig_548859	MGYG000002992_34	73.858	1729	366	69	10450	12131	22142	23831	1.05e-172	610
uvig_548859	MGYG000002992_34	82.336	702	113	11	15753	16449	26922	27617	2.26e-169	599
uvig_548859	MGYG000002992_34	86.246	349	40	8	1177	1522	15016	15359	5.37e-101	372
uvig_548859	MGYG000000038_3	78.456	1801	356	30	12336	14121	247118	248901	0.0	1147
uvig_548859	MGYG000000038_3	83.752	1034	151	15	15753	16778	249976	251000	0.0	963
uvig_548859	MGYG000000038_3	83.402	729	115	6	15028	15753	249224	249949	0.0	671
uvig_548859	MGYG000000038_3	86.494	348	41	5	1177	1522	236954	237297	1.15e-102	377
uvig_548859	MGYG000002279_21	78.401	1801	357	30	12336	14121	44430	46213	0.0	1142
uvig_548859	MGYG000002279_21	83.849	1034	150	15	15753	16778	47288	48312	0.0	968
uvig_548859	MGYG000002279_21	74.415	2306	498	66	5229	7505	38306	40548	0.0	905
uvig_548859	MGYG000002279_21	83.128	729	117	6	15028	15753	46536	47261	0.0	660
uvig_548859	MGYG000002279_21	86.571	350	37	10	1177	1522	35538	35881	1.15e-102	377
uvig_548859	MGYG000002992_15	88.846	260	29	0	16519	16778	66776	66517	1.97e-85	320
ivig_1295	MGYG000002279_10	96.779	4160	116	15	33226	37377	85730	81581	0.0	6924
uvig_429537	MGYG000002279_1	98.684	152	2	0	75613	75764	211601	211752	2.09e-70	270
uvig_429537	MGYG000002279_1	100.000	82	0	0	73856	73937	211524	211605	7.90e-35	152
uvig_429537	MGYG000002279_1	96.104	77	2	1	73856	73932	218155	218230	1.72e-26	124
ivig_1929	MGYG000002279_15	97.876	3201	68	0	4241	7441	26484	23284	0.0	5535
ivig_1929	MGYG000000038_1	93.865	163	9	1	1	163	225463	225302	1.45e-62	244
uvig_70434	MGYG000000038_1	94.595	37	0	2	25442	25477	377808	377843	6.58e-06	56.5
ivig_2065	MGYG000002279_32	89.133	3000	279	43	2224	5195	3070	90	0.0	3690
ivig_2065	MGYG000002279_17	92.243	1547	107	12	6095	7635	61064	59525	0.0	2180
ivig_2065	MGYG000000038_10	92.449	1470	104	7	6063	7528	29	1495	0.0	2093
ivig_2065	MGYG000000038_38	92.988	1312	74	16	2293	3595	2	1304	0.0	1897
ivig_2065	MGYG000000038_37	87.993	1216	131	14	3932	5137	1361	151	0.0	1423
ivig_2065	MGYG000000038_39	85.112	806	103	16	4354	5148	1	800	0.0	808
ivig_2065	MGYG000000038_40	83.099	355	38	13	5834	6182	339	1	1.19e-80	303
ivig_2065	MGYG000000038_31	89.820	167	13	3	2224	2388	5955	6119	7.41e-53	211
ivig_2065	MGYG000000038_2	88.485	165	15	3	2224	2386	378545	378707	2.08e-48	196
ivig_2065	MGYG000002279_1	86.538	156	17	4	7474	7627	468146	467993	4.52e-40	169
ivig_2065	MGYG000002279_54	80.162	247	29	13	5909	6153	229	1	1.63e-39	167
ivig_2065	MGYG000002279_9	97.778	90	2	0	7984	8073	324	413	3.52e-36	156
ivig_2065	MGYG000000038_15	97.778	90	2	0	7984	8073	406	495	3.52e-36	156
ivig_2065	MGYG000000038_7	79.167	216	22	18	1322	1534	33093	32898	7.68e-28	128
ivig_2065	MGYG000000038_7	94.937	79	3	1	1572	1650	32893	32816	3.57e-26	122
ivig_2065	MGYG000002279_18	94.937	79	3	1	1572	1650	33228	33151	3.57e-26	122
ivig_2065	MGYG000002279_18	78.704	216	23	18	1322	1534	33429	33234	3.57e-26	122
ivig_2065	MGYG000002279_31	78.404	213	23	18	1325	1534	266	74	1.66e-24	117
ivig_2065	MGYG000002279_5	92.105	76	6	0	1325	1400	79866	79791	1.00e-21	108
ivig_2065	MGYG000000038_16	92.105	76	6	0	1325	1400	268	193	1.00e-21	108
ivig_2065	MGYG000000038_16	87.179	78	10	0	1457	1534	190	113	3.62e-16	89.8
ivig_2065	MGYG000000038_1	92.105	76	6	0	1325	1400	279002	278927	1.00e-21	108
ivig_2065	MGYG000002992_4	96.825	63	0	1	7573	7635	1	61	1.29e-20	104
ivig_2065	MGYG000002279_55	82.645	121	18	3	5909	6028	222	104	1.29e-20	104
ivig_2065	MGYG000002279_4	86.022	93	11	2	7983	8073	347	439	6.02e-19	99.0
ivig_2065	MGYG000000038_6	86.022	93	11	2	7983	8073	173429	173337	6.02e-19	99.0
ivig_2065	MGYG000002992_33	98.077	52	1	0	8022	8073	1	52	1.01e-16	91.6
ivig_2065	MGYG000002992_31	94.737	57	3	0	1344	1400	1	57	3.62e-16	89.8
uvig_554459	MGYG000002279_1	90.164	61	4	2	75250	75309	178896	178955	1.35e-12	78.7
uvig_311200	MGYG000002279_20	100.000	29	0	0	63028	63056	30513	30541	2.08e-05	54.7
uvig_142179	MGYG000002279_17	82.186	1336	191	32	577	1902	61063	59765	0.0	1105
uvig_142179	MGYG000000038_10	82.063	1338	195	30	574	1902	59	1360	0.0	1099
uvig_142179	MGYG000000038_40	95.122	82	4	0	577	658	87	6	3.96e-28	130
uvig_142179	MGYG000002279_54	96.774	62	1	1	574	634	62	1	8.64e-20	102
uvig_417742	MGYG000000038_24	77.582	1762	337	48	99364	101090	17814	16076	0.0	1013
uvig_417742	MGYG000002992_18	74.168	2524	591	55	92355	94846	28789	26295	0.0	992
uvig_417742	MGYG000002279_25	74.103	2537	590	61	92355	94856	15815	18319	0.0	983
uvig_417742	MGYG000002279_3	76.784	1766	344	53	99364	101090	37655	35917	0.0	929
uvig_417742	MGYG000002279_3	75.389	386	89	6	98877	99259	38212	37830	1.34e-43	182
uvig_417742	MGYG000002279_3	78.218	202	38	3	100892	101090	26529	26331	2.30e-26	124
uvig_417742	MGYG000002992_2	77.537	1567	308	38	99364	100908	1598	54	0.0	904
uvig_417742	MGYG000002992_2	75.648	386	88	6	98877	99259	2147	1765	2.89e-45	187
uvig_417742	MGYG000002279_12	73.489	513	123	12	81558	82062	20513	20006	1.34e-43	182
uvig_440494	MGYG000002992_4	73.222	2700	651	65	51214	53880	51576	48916	0.0	915
uvig_440494	MGYG000002992_4	83.333	96	16	0	50844	50939	51902	51807	4.49e-16	89.8
uvig_440494	MGYG000002279_12	73.262	2704	642	75	51214	53880	34653	31994	0.0	913
uvig_440494	MGYG000000038_3	71.795	780	180	34	6561	7320	218682	219441	5.57e-45	185
uvig_333967	MGYG000002279_5	77.246	1358	257	37	26138	27481	78268	79587	0.0	749
uvig_333967	MGYG000000038_29	89.394	198	21	0	1	198	8270	8467	3.90e-64	250
uvig_333967	MGYG000000038_3	87.500	200	23	2	5	203	310215	310413	5.08e-58	230
uvig_46447	MGYG000002279_4	88.312	77	9	0	170	246	176414	176490	3.38e-17	93.5
uvig_46447	MGYG000000038_2	88.312	77	9	0	170	246	227270	227346	3.38e-17	93.5
uvig_254322	MGYG000002279_3	78.148	540	106	10	13716	14249	18545	18012	2.73e-89	333
uvig_221243	MGYG000000038_1	78.971	447	89	5	7983	8427	243011	242568	2.80e-79	300
uvig_221243	MGYG000000038_1	74.144	584	124	23	7371	7942	219559	218991	2.90e-54	217
uvig_221243	MGYG000002279_10	73.575	579	122	27	7371	7935	77900	77339	4.89e-47	193
uvig_221243	MGYG000002279_13	75.078	321	69	8	7608	7925	73038	72726	6.46e-31	139
uvig_221243	MGYG000002279_22	75.704	284	64	4	7608	7889	3529	3809	2.32e-30	137
uvig_289292	MGYG000002992_11	77.922	385	75	10	43625	44004	53951	54330	6.33e-59	231
uvig_289292	MGYG000000038_23	76.777	422	92	6	43586	44004	2110	2528	6.33e-59	231
uvig_289292	MGYG000002279_11	83.621	116	13	6	48507	48617	22765	22651	1.44e-20	104
uvig_289292	MGYG000002992_35	96.364	55	0	2	46955	47009	63	115	4.03e-16	89.8
uvig_397665	MGYG000002279_1	94.137	5441	303	13	23915	29345	178482	183916	0.0	8266
uvig_397665	MGYG000002279_1	89.638	3754	323	38	18265	21992	173249	176962	0.0	4717
uvig_397665	MGYG000002279_1	81.954	1474	250	14	22360	23826	176977	178441	0.0	1234
uvig_397665	MGYG000002279_1	89.431	246	20	4	29660	29902	184234	184476	2.26e-81	305
uvig_397665	MGYG000002992_41	89.231	455	35	4	18272	18713	454	1	5.65e-157	556
uvig_371332	MGYG000000038_24	99.297	4411	31	0	8683	13093	6488	10898	0.0	7974
uvig_371332	MGYG000000038_24	84.875	2043	270	31	16098	18122	15610	17631	0.0	2025
uvig_371332	MGYG000000038_24	97.396	192	5	0	14947	15138	14380	14571	1.49e-87	327
uvig_371332	MGYG000000038_24	81.641	256	39	8	8394	8648	15807	16055	7.29e-51	206
uvig_371332	MGYG000002279_3	98.889	4411	49	0	8683	13093	21193	25603	0.0	7875
uvig_371332	MGYG000002279_3	88.564	1198	135	2	1602	2798	18011	19207	0.0	1452
uvig_371332	MGYG000002279_3	75.659	2087	414	72	16298	18334	35642	37684	0.0	953
uvig_371332	MGYG000002279_3	87.912	182	22	0	8404	8585	35652	35833	1.21e-53	215
uvig_371332	MGYG000002992_2	78.756	1431	272	27	16708	18122	1	1415	0.0	929
uvig_371332	MGYG000002992_2	76.042	960	202	27	22367	23312	5795	6740	1.81e-131	473
uvig_65017	MGYG000002279_4	88.312	77	9	0	43694	43770	176414	176490	5.43e-17	93.5
uvig_65017	MGYG000000038_2	88.312	77	9	0	43694	43770	227270	227346	5.43e-17	93.5
uvig_12908	MGYG000002279_32	76.830	2978	525	121	109	3010	160	3048	0.0	1524
uvig_12908	MGYG000000038_38	81.235	1263	183	33	1714	2963	1222	1	0.0	970
uvig_12908	MGYG000002279_21	80.412	194	25	11	60707	60892	35578	35766	8.36e-30	135
uvig_12908	MGYG000002992_34	79.897	194	26	11	60707	60892	15056	15244	3.89e-28	130
uvig_12908	MGYG000000038_3	79.381	194	27	11	60707	60892	236994	237182	1.81e-26	124
uvig_1437	MGYG000002279_11	96.107	3442	132	2	43402	46842	3496	56	0.0	5613
uvig_1437	MGYG000002279_17	92.784	2328	159	6	46841	49163	51	2374	0.0	3360
uvig_1437	MGYG000002279_17	86.803	538	63	8	51216	51749	6630	7163	7.98e-168	593
uvig_1437	MGYG000000038_24	82.034	3117	522	37	43422	46521	3096	1	0.0	2619
uvig_1437	MGYG000000038_29	84.467	1352	192	17	45270	46613	12088	10747	0.0	1317
uvig_1437	MGYG000000038_29	79.198	1745	319	37	46702	48424	10706	8984	0.0	1171
uvig_1437	MGYG000000038_29	85.660	523	65	9	51221	51739	5266	4750	2.93e-152	542
uvig_1437	MGYG000000038_27	80.118	1700	310	25	43430	45115	14386	16071	0.0	1242
uvig_1437	MGYG000000038_3	79.277	1742	323	34	46702	48424	312647	310925	0.0	1182
uvig_1437	MGYG000000038_3	84.139	517	73	8	51227	51739	302324	301813	2.99e-137	492
uvig_1437	MGYG000002279_4	90.614	277	16	7	11203	11478	176678	176411	3.17e-97	359
uvig_1437	MGYG000002279_4	89.855	138	13	1	8103	8240	179828	179692	3.43e-42	176
uvig_1437	MGYG000002279_4	85.475	179	4	6	11604	11782	176262	176106	2.06e-39	167
uvig_1437	MGYG000002279_4	94.681	94	5	0	11478	11571	176351	176258	2.69e-33	147
uvig_1437	MGYG000002279_4	90.244	82	5	3	11922	12001	176053	175973	1.64e-20	104
uvig_1437	MGYG000000038_2	90.614	277	17	6	11203	11478	227535	227267	3.17e-97	359
uvig_1437	MGYG000000038_2	91.429	140	11	1	8102	8241	230559	230421	1.22e-46	191
uvig_1437	MGYG000000038_2	85.556	180	4	6	11603	11782	227119	226962	5.73e-40	169
uvig_1437	MGYG000000038_2	95.652	92	3	1	11478	11568	227207	227116	2.69e-33	147
uvig_1437	MGYG000000038_2	87.209	86	8	3	11918	12001	226917	226833	9.87e-18	95.3
uvig_1437	MGYG000002992_9	96.835	158	1	2	11203	11359	70701	70547	9.19e-68	261
uvig_1437	MGYG000002279_20	94.512	164	2	4	11203	11359	45271	45108	2.57e-63	246
uvig_1437	MGYG000000038_12	93.529	170	4	4	11197	11359	65621	65790	2.57e-63	246
uvig_1437	MGYG000000038_12	100.000	75	0	0	11285	11359	59407	59333	4.49e-31	139
uvig_1437	MGYG000002992_16	89.781	137	13	1	8103	8239	56417	56552	1.23e-41	174
uvig_1437	MGYG000002992_16	100.000	53	0	0	11203	11255	59629	59681	7.63e-19	99.0
uvig_1437	MGYG000002992_22	92.241	116	7	2	43401	43515	115	1	2.67e-38	163
uvig_1437	MGYG000002279_22	100.000	75	0	0	11285	11359	33029	32955	4.49e-31	139
uvig_1437	MGYG000002279_31	98.684	76	1	0	11707	11782	669	744	5.81e-30	135
uvig_1437	MGYG000002992_4	96.296	81	1	2	11709	11789	113268	113190	7.52e-29	132
uvig_1437	MGYG000000038_16	98.649	74	1	0	11709	11782	673	746	7.52e-29	132
uvig_1437	MGYG000002992_3	92.405	79	4	2	55165	55242	99672	99595	9.80e-23	111
uvig_1437	MGYG000002992_3	100.000	33	0	0	29913	29945	103896	103864	1.00e-07	62.1
uvig_1437	MGYG000002992_45	100.000	52	0	0	11308	11359	11321	11270	2.74e-18	97.1
uvig_1437	MGYG000002992_5	87.209	86	8	3	11918	12001	72	156	9.87e-18	95.3
uvig_1437	MGYG000002992_13	88.235	68	5	1	7904	7968	36541	36474	9.94e-13	78.7
uvig_1437	MGYG000000038_7	83.721	86	9	5	7880	7962	80326	80409	3.57e-12	76.8
uvig_1437	MGYG000002279_1	88.710	62	4	1	7904	7962	90657	90718	4.62e-11	73.1
uvig_143752	MGYG000002279_15	89.109	303	32	1	51159	51460	27120	26818	2.97e-102	375
uvig_143753	MGYG000002992_25	83.188	458	75	2	3050	3506	40791	40335	4.07e-115	418
uvig_255432	MGYG000002992_2	77.692	1170	229	27	961	2114	28166	27013	0.0	686
uvig_255432	MGYG000002279_3	77.521	1170	231	27	961	2114	48635	47482	0.0	675
uvig_255432	MGYG000000038_5	77.284	1171	232	29	961	2114	3572	2419	0.0	658
uvig_334996	MGYG000000038_1	94.869	2670	135	2	66189	68857	218953	221621	0.0	4170
uvig_334996	MGYG000000038_1	91.311	702	61	0	64151	64852	216916	217617	0.0	959
uvig_334996	MGYG000002279_10	89.608	587	60	1	66234	66819	77339	77925	0.0	745
uvig_334996	MGYG000002992_7	75.356	1124	253	23	1010	2121	2065	954	1.71e-145	520
uvig_334996	MGYG000002279_15	90.494	263	14	5	1594	1856	12471	12220	1.85e-90	337
uvig_334996	MGYG000002279_8	75.669	411	90	8	54504	54910	71864	71460	3.27e-48	196
uvig_334996	MGYG000002279_13	74.839	465	95	19	66232	66684	72710	73164	1.52e-46	191
uvig_334996	MGYG000000038_4	75.426	411	91	8	54504	54910	4207	3803	1.52e-46	191
uvig_334996	MGYG000002279_22	79.225	284	43	11	66231	66505	3858	3582	2.55e-44	183
uvig_419154	MGYG000000038_2	81.726	1576	278	10	7315	8885	339328	340898	0.0	1306
uvig_494327	MGYG000000038_4	95.985	1868	43	16	56304	58147	47853	45994	0.0	3005
uvig_494327	MGYG000002279_1	86.646	1932	217	21	56252	58147	18704	20630	0.0	2100
uvig_494327	MGYG000000038_14	77.670	103	21	2	53904	54005	11752	11853	1.05e-07	62.1
uvig_494327	MGYG000002279_6	84.127	63	8	2	53913	53974	103481	103542	3.78e-07	60.2
uvig_144832	MGYG000002279_7	79.364	1100	219	8	50007	51102	13074	11979	0.0	767
uvig_354682	MGYG000002279_1	82.143	1764	288	23	2407	4158	67946	66198	0.0	1487
uvig_354682	MGYG000000038_15	81.818	1760	298	18	2409	4158	36575	34828	0.0	1458
uvig_83128	MGYG000002279_21	80.412	194	25	11	45385	45570	35578	35766	4.81e-30	135
uvig_83128	MGYG000002992_34	79.897	194	26	11	45385	45570	15056	15244	2.24e-28	130
uvig_83128	MGYG000000038_3	79.381	194	27	11	45385	45570	236994	237182	1.04e-26	124
uvig_159024	MGYG000000038_1	99.181	11353	87	4	7374	18723	322113	333462	0.0	20445
uvig_159024	MGYG000000038_1	97.384	5964	124	19	236	6190	316174	322114	0.0	10120
uvig_159024	MGYG000000038_1	97.383	2866	70	5	30213	33076	333517	336379	0.0	4872
uvig_159024	MGYG000000038_1	93.860	114	7	0	1	114	316085	316198	2.68e-41	172
uvig_400017	MGYG000000038_4	84.149	1634	252	7	74600	76229	148657	150287	0.0	1576
uvig_400017	MGYG000002279_1	83.938	1625	253	8	74609	76229	270100	268480	0.0	1548
uvig_134183	MGYG000002279_2	97.390	11033	258	28	291	11308	25538	14521	0.0	18752
uvig_134183	MGYG000002279_2	77.072	724	154	11	4576	5293	35875	35158	5.20e-112	407
uvig_561074	MGYG000000038_3	77.651	2197	433	51	94131	96301	206544	208708	0.0	1284
uvig_561074	MGYG000000038_3	100.000	29	0	0	40960	40988	123519	123547	6.36e-05	54.7
uvig_561074	MGYG000002279_21	77.070	2198	449	50	94130	96301	5192	7360	0.0	1216
uvig_561074	MGYG000002279_26	73.408	1508	369	29	80920	82411	1984	493	1.86e-149	534
uvig_561074	MGYG000002992_10	78.523	731	127	17	35712	36436	47732	47026	5.36e-125	453
uvig_561074	MGYG000002992_19	100.000	29	0	0	40960	40988	37366	37394	6.36e-05	54.7
ivig_2008	MGYG000002279_2	91.337	1974	155	13	1	1966	29277	27312	0.0	2684
ivig_2008	MGYG000002279_1	84.000	125	20	0	404	528	61590	61466	1.77e-25	121
ivig_2008	MGYG000000038_15	83.200	125	21	0	404	528	30220	30096	8.22e-24	115
